6964108.4,6908841.759,6905014.18,6902775.528,6901163.506,6900149.88,6899131.343,6898247.05,6897587.178,6896917.163,6896427.806,6895908.379,6895607.6,6895355.215,6895116.147,6894843.345,6894639.788,6894417.846,6894081.422,6893318.848,6892277.644,6890705.179,6889043.937,6886965.463,6884776.154,6882307.931,6879747.923,6877228.224,6874428.171,6871549.311,6868529.773,6864948.244,6861489.542,6857640.589,6853999.248,6849834.448,6845245.77,6840712.332,6835556.39,6830076.924,6823824.506,6816553.745,6809626.969,6801399.786,6792920.48,6783720.272,6773145.644,6761692.262,6748727.763,6734383.971,6718419.096,6699527.327,6682164.891,6662574.431,6641351.402,6617029.79,6590728.973,6563374.058,6532135.183,6498567.915,6460186.147,6416206.72,6370418.378,6318989.256,6263937.904,6201735.273,6131297.129,6057422.363,5974764.427,5880819.448,5775479.47,5656292.955,5534059.801,5393084.682,5244664.568,5089473.075,4923202.046,4745190.85,4560255.056,4355305.998,4132664.641,3889512.009,3646392.506,3393726.209,3138464.935,2881650.974,2631774.072,2385444.585,2140504.872,1899432.589,1665175.257,1436191.666,1224713.703,1028025.798,852050.6847,700875.3619,577455.631,477564.2985,393553.9864,319729.9347,260961.6619
6963177.601,6907920.553,6904087.788,6901835.715,6900202.433,6899160.383,6898107.398,6897184.026,6896482.146,6895769.183,6895238.004,6894680.067,6894346.145,6894067.95,6893812.082,6893532.809,6893333.951,6893128.244,6892819.398,6892095.015,6891101.229,6889583.564,6887982.076,6885965.645,6883837.651,6881426.957,6878917.613,6876438.838,6873667.482,6870803.027,6867782.178,6864182.948,6860690.152,6856791.661,6853086.979,6848847.619,6844176.342,6839555.945,6834312.958,6828750.701,6822424.23,6815092.403,6808121.008,6799869.117,6791387.064,6782207.455,6771677.094,6760290.536,6747413.365,6733174.053,6717326.513,6698559.93,6681324.082,6661856.027,6640744.922,6616518.913,6590291.883,6562984.4,6531763.449,6498182.574,6459755.471,6415700.404,6369808.874,6318253.99,6263060.17,6200706.072,6130115.85,6056095.994,5973309.436,5879260.937,5773849.554,5654629.808,5532401.731,5391475.703,5243143.999,5088076.446,4921960.364,4744127.575,4559383.563,4354632.224,4132183.204,3889207.446,3646239.223,3393693.643,3138518.946,2881756.855,2631899.473,2385561.328,2140590.611,1899472.286,1665161.707,1436125.398,1224601.471,1027879.098,851882.7564,700698.5255,577279.1235,477395.057,393398.2171,319593.2778,260844.9746
6962237.235,6906997.264,6903167.216,6900909.749,6899262.97,6898199.59,6897118.194,6896160.369,6895419.394,6894664.442,6894090.303,6893490.567,6893118.112,6892806.777,6892525.105,6892229.043,6892023.701,6891822.693,6891530.094,6890833.354,6889877.79,6888407.609,6886860.904,6884904.259,6882838.287,6880488.911,6878037.072,6875608.928,6872878.505,6870042.74,6867036.303,6863435.826,6859925.332,6855992.819,6852238.615,6847936.035,6843190.327,6838487.405,6833157.652,6827508.507,6821099.493,6813693.919,6806661.473,6798365.313,6789858.649,6780676.457,6770166.963,6758824.773,6746014.599,6731862.684,6716119.66,6697470.577,6680359.313,6661017.773,6640028.873,6615914.701,6589783.071,6562549.15,6531375.667,6497812.771,6459372.431,6415272.694,6369306.22,6317649.477,6262331.412,6199837.199,6129098.534,6054929.203,5972001.484,5877829.203,5772319.392,5653033.998,5530775.012,5389860.353,5241579.754,5086601.277,4920609.703,4742931.057,4558361.923,4353800.027,4131543.948,3888754.37,3645953.71,3393550.982,3138488.829,2881806.449,2631996.178,2385674.998,2140695.37,1899548.37,1665196.508,1436113.712,1224544.966,1027784.904,851761.1919,700560.4268,577133.4714,477249.1344,393258.8028,319466.7823,260733.4859
6961280.67,6906064.485,6902244.562,6899989.601,6898337.349,6897260.399,6896157.685,6895171.445,6894396,6893601.97,6892985.832,6892343.157,6891928.881,6891579.018,6891264.215,6890942.362,6890720.221,6890512.731,6890224.846,6889544.422,6888616.536,6887184.648,6885685.414,6883783.588,6881777.383,6879490.033,6877099.488,6874728.811,6872049.025,6869254.179,6866276.432,6862690.423,6859178.673,6855228.522,6851440.302,6847088.308,6842279.496,6837502.21,6832090.112,6826354.351,6819858.691,6812370.877,6805264.72,6796907.871,6788357.059,6779150.452,6768638.682,6757317.508,6744551.932,6730467.142,6714811.612,6696267.291,6679272.92,6660055.937,6639193.365,6615201.329,6589181.3,6562042.48,6530942.514,6497427.005,6459004.837,6414892.291,6368881.602,6317150.939,6261732.25,6199115.797,6128239.695,6053924.366,5970850.896,5876542.158,5770913.7,5651535.853,5529214.155,5388275.546,5240009.314,5085083.735,4919183.086,4741629.524,4557212.257,4352824.452,4130754.384,3888152.773,3645528.972,3393285.256,3138356.897,2881778.795,2632041.473,2385762.655,2140797.373,1899641.333,1665263.208,1436143.726,1224535.002,1027737.481,851683.1371,700460.4562,577019.7258,477128.7207,393138.5976,319353.5681,260630.2872
6960302.381,6905115.638,6901312.425,6899067.371,6897417.544,6896335.047,6895218.773,6894211.207,6893407.328,6892578.845,6891923.618,6891238.965,6890781.731,6890390.053,6890036.73,6889681.761,6889433.821,6889209.537,6888915.188,6888239.55,6887328.018,6885923.887,6884462.936,6882608.623,6880657.221,6878429.645,6876101.103,6873791.678,6871169.363,6868425.135,6865488.304,6861931.034,6858433.733,6854482.374,6850676.513,6846290.596,6841432.47,6836592.136,6831105.839,6825287.874,6818705.828,6811131.663,6803943.314,6795513.119,6786901.761,6777651.23,6767115.387,6755792.128,6743047.85,6729007.846,6713419.605,6694963.11,6678072.903,6658972.845,6638234.68,6614368.946,6588470.811,6561443.243,6530438.284,6496996.103,6458621.375,6414527.229,6368503.95,6316729.798,6261238.124,6198522.683,6127526.624,6053076.06,5969860.011,5875409.961,5769650.067,5650159.575,5527748.825,5386754.904,5238468.568,5083560.183,4917715.492,4740254.799,4555961.688,4351726.625,4129828.788,3887409.723,3644965.002,3392889.952,3138111.153,2881657.654,2632016.216,2385803.713,2140876.033,1899731.849,1665344.705,1436201.251,1224560.594,1027729.118,851643.8392,700396.2665,576937.3846,477034.6847,393039.4056,319255.9532,260537.9238
6959298.157,6904145.242,6900364.231,6898135.664,6896495.659,6895415.509,6894293.695,6893272.559,6892447.336,6891590.434,6890900.743,6890177.021,6889677.79,6889243.159,6888848.031,6888454.559,6888173.496,6887923.419,6887612.296,6886930.269,6886023.566,6884635.873,6883202.673,6881386.692,6879482.79,6877310.028,6875041.237,6872793.773,6870232.716,6867545.938,6864659.715,6861143.404,6857674.814,6853737.944,6849930.861,6845527.381,6840635.417,6835745.814,6830196.616,6824304.581,6817640.546,6809980.276,6802705.633,6794193.607,6785509.063,6776198.228,6765618.827,6754271.724,6741525.691,6727507.23,6711964.005,6693575.218,6676772.266,6657776.476,6637155.137,6613413.845,6587641.791,6560735.744,6529841.933,6496494.494,6458193.046,6414146.407,6368141.528,6316355.239,6260820.711,6198033.545,6126940.36,6052371.735,5969023.485,5874434.915,5768538.464,5648922.383,5526402.692,5385327.328,5236990.204,5082065.439,4916242.086,4738840.586,4554640.793,4350532.445,4128787.203,3886538.654,3644268.427,3392365.066,3137745.576,2881432.01,2631905.575,2385780.819,2140912.876,1899801.651,1665424.057,1436271.538,1224609.644,1027750.597,851636.9094,700363.9492,576884.5144,476966.6114,392961.9426,319175.4024,260458.2867
6958265.235,6903149.12,6899394.503,6897187.906,6895564.298,6894493.891,6893374.429,6892347.742,6891508.928,6890630.695,6889912.572,6889154.405,6888616.086,6888139.464,6887701.394,6887266.132,6886946.563,6886663.37,6886326.476,6885627.753,6884714.706,6883331.931,6881915.168,6880126.992,6878261.413,6876136.168,6873922.171,6871734.416,6869235.327,6866609.784,6863780.999,6860315.339,6856887.673,6852979.545,6849186.925,6844782.289,6839872.832,6834949.423,6829351.086,6823396.264,6816658.354,6808916.356,6801555.67,6792957.699,6784191.493,6774807.726,6764168.404,6752778.004,6740008.498,6725988.58,6710467.19,6692123.92,6675388.144,6656479.792,6635962.688,6612338.339,6586690.549,6559910.214,6529137.842,6495901.243,6457694.433,6413721.028,6367763.46,6315995.784,6260449.467,6197620.345,6126456.871,6051792.661,5968328.941,5873611.761,5767581.154,5647834.04,5525192.598,5384015.878,5235602.318,5080631.214,4914796.539,4737420.773,4553281.956,4349271.109,4127654.201,3885558.429,3643451.84,3391716.764,3137260.161,2881096.336,2631699.487,2385680.528,2140892.332,1899834.346,1665485.251,1436339.975,1224669.575,1027791.764,851654.708,700358.2503,576857.8961,476922.9025,392905.8666,319112.497,260392.571
6957202.362,6902124.532,6898399.066,6896218.624,6894616.894,6893562.801,6892453.084,6891428.736,6890584.348,6889692.535,6888953.067,6888166.485,6887593.702,6887077.997,6886597.946,6886119.758,6885758.396,6885436.706,6885066.719,6884342.304,6883412.609,6882023.583,6880611.741,6878840.062,6877002.285,6874915.386,6872748.889,6870615.889,6868176.519,6865612.921,6862845.359,6859437.18,6856060.122,6852192.942,6848429.029,6844038.912,6839128.356,6834187.472,6828555.44,6822551.575,6815751.055,6807935.422,6800493.067,6791809.384,6782957.405,6773492.235,6762780.37,6751330.334,6738517.932,6724474.883,6708952.386,6690631.53,6673940.79,6655099.877,6634670.252,6611150.348,6585619.389,6558962.977,6528316.287,6495200.811,6457104.725,6413225.849,6367341.157,6315620.812,6260093.193,6197252.849,6126048.442,6051315.102,5967757.907,5872928.318,5766772.972,5646896.761,5524128.094,5382836.962,5234327.329,5079284.765,4913409.519,4736027.806,4551917.739,4347973.543,4126457.483,3884492.173,3642532.924,3390956.768,3136660.611,2880650.625,2631392.906,2385493.721,2140802.336,1899816.115,1665513.913,1436392.751,1224727.93,1027842.063,851688.8213,700372.8873,576853.2022,476900.8966,392869.861,319066.9593,260341.2509
6956109.773,6901070.234,6897375.183,6895223.646,6893647.973,6892615.671,6891522.269,6890507.651,6889665.577,6888768.198,6888015.135,6887207.222,6886606.005,6886055.841,6885536.717,6885016.564,6884612.274,6884248.8,6883840.339,6883082.91,6882127.573,6880721.994,6879303.91,6877537.218,6875715.94,6873656.87,6871528.708,6869443.172,6867058.571,6864554.672,6861849.042,6858502.131,6855182.507,6851365.958,6847642.949,6843281.587,6838385.593,6833443.615,6827794.202,6821756.721,6814907.313,6807029.283,6799513.346,6790748.303,6781810.78,6772260.092,6761467.214,6749944.935,6737073.32,6722987.753,6707442.523,6689121.203,6672452.455,6653656.922,6633294.858,6609862.745,6584436.199,6557896.326,6527373.612,6494383.527,6456408.477,6412640.201,6366849.558,6315201.967,6259721.54,6196900.172,6125685.19,6050911.683,5967286.98,5872366.413,5766101.961,5646105.49,5523211.344,5381799.884,5233181.19,5078047.844,4912107.387,4734691.237,4550579.316,4346670.838,4125226.391,3883365.955,3641533.357,3390101.533,3135957.767,2880100.115,2630985.825,2385215.821,2140634.703,1899736.253,1665497.931,1436417.471,1224772.93,1027891.039,851730.5025,700400.941,576865.2581,476897.016,392851.7333,319037.7203,260304.1
6954989.111,6899986.46,6896321.611,6894200.234,6892653.366,6891647.032,6890575.42,6889577.099,6888744.727,6887849.669,6887091.024,6886269.528,6885646.96,6885068.366,6884514.789,6883955.578,6883509.321,6883102.928,6882652.709,6881856.883,6880868.585,6879437.461,6878002.836,6876229.971,6874413.688,6872371.151,6870270.813,6868223.578,6865886.461,6863437.313,6860791.373,6857506.446,6854248.039,6850488.944,6846816.514,6842496.097,6837628.893,6832701.47,6827051.04,6820996.241,6814113.35,6806186.621,6798608.329,6789769.986,6780751.262,6771115.276,6760237.26,6748634.271,6735690.846,6721546.469,6705959.16,6687615.804,6670946.232,6652173.109,6631856.631,6608492.494,6583153.798,6556718.116,6526312.099,6493445.752,6455596.074,6411948.748,6366268.146,6314714.394,6259306.403,6196532.271,6125336.586,6050552.886,5966889.163,5871903.012,5765550.276,5645448.52,5522437.405,5380906.755,5232172.946,5076935.924,4910911.177,4733436.468,4549295.083,4345392.765,4123990.424,3882207.387,3640477.579,3389171.238,3135166.845,2879454.758,2630483.027,2384846.824,2140385.328,1899587.497,1665427.918,1436403.687,1224794.008,1027928.807,851771.0868,700435.2182,576888.3646,476906.9829,392848.5367,319022.9994,260280.2459
6953843.279,6898874.84,6895238.583,6893147.146,6891630.336,6890652.713,6889607.067,6888630.517,6887814.414,6886929.062,6886172.718,6885345.651,6884709.479,6884109.535,6883527.535,6882933.885,6882448.567,6882000.217,6881507.103,6880669.595,6879642.952,6878178.964,6876718.81,6874929.478,6873107.034,6871069.532,6868985.727,6866966.287,6864667.498,6862265.821,6859674.627,6856449.446,6853252.97,6849555.115,6845940.083,6841670.283,6836844.052,6831945.398,6826309.589,6820253.819,6813353.721,6805393.674,6797766.708,6788866.266,6779774.385,6770057.429,6759094.476,6747406.651,6734382.95,6720167.182,6704521.527,6686136.825,6669444.923,6650671.465,6630377.68,6607059.644,6581789.084,6555441.114,6525139.563,6492389.756,6454663.9,6411141.939,6365581.692,6314137.742,6258823.145,6196121.324,6124972.933,6050208.558,5966535.348,5871511.554,5765095.305,5644908.379,5521794.824,5380152.756,5231304.647,5075957.782,4909835.855,4732283.769,4548089.448,4344166.439,4122777.827,3881044.231,3639391.475,3388188.627,3134306.508,2878728.53,2629893.603,2384391.065,2140054.207,1899366.203,1665297.509,1436343.305,1224782.255,1027946.497,851802.3836,700468.5934,576916.5972,476926.0855,392856.747,319020.4035,260268.2362
6952676.234,6897738.253,6894127.728,6892064.617,6890577.641,6889629.98,6888613.043,6887662.438,6886868.074,6885998.994,6885252.336,6884427.578,6883785.811,6883172.262,6882568.918,6881946.857,6881427.098,6880939.696,6880404.647,6879524.319,6878456.046,6876953.811,6875460.811,6873646.026,6871807.132,6869763.514,6867684.749,6865681.82,6863410.859,6861047.501,6858503.777,6855333.406,6852196.626,6848560.729,6845006.874,6840794.511,6836018.92,6831161.21,6825554.225,6819513.107,6812612.132,6804635.018,6796974.742,6788025.851,6778871.995,6769082.092,6758038.506,6746266.036,6733157.922,6718862.3,6703145.733,6684703.442,6667969.962,6649174.718,6628880.956,6605586.223,6580362.024,6554082.145,6523868.712,6491223.315,6453614.21,6410216.184,6364780.718,6313456.91,6258251.597,6195642.944,6124566.732,6049849.366,5966195.801,5871163.395,5764710.968,5644462.928,5521266.514,5379526.731,5230571.611,5075115.408,4908889.907,4731247.56,4546981.884,4343015.165,4121614.326,3879903.069,3638301.07,3387177.791,3133397.789,2877938.563,2629230.317,2383856.784,2139645.229,1899072.368,1665103.509,1436230.834,1224730.769,1027936.633,851817.0427,700494.3309,576944.0868,476949.426,392872.483,319027.0708,260266.1184
6951492.753,6896580.624,6892991.922,6890954.273,6889495.514,6888577.59,6887590.613,6886668.694,6885900.242,6885052.904,6884322.493,6883507.429,6882867.946,6882248.801,6881631.856,6880988.461,6880440.286,6879918.451,6879344.373,6878422.181,6877311.139,6875767.369,6874236.142,6872388.589,6870524.263,6868464.244,6866379.375,6864381.467,6862127.056,6859791.525,6857286.126,6854163.298,6851081.279,6847505.108,6844013.148,6839862.003,6835143.871,6830336.764,6824770.77,6818758.495,6811872.249,6803894.377,6796217.025,6787235.02,6778032.818,6768181.126,6757064.902,6745212.071,6732019.716,6717640.095,6701844.157,6683331.714,6666540.474,6647704.241,6627389.113,6604095.095,6578894.557,6552661.092,6522516.288,6489959.069,6452454.736,6409173.723,6363861.657,6312662.494,6257576.791,6195077.166,6124093.877,6049448.147,5965841.596,5870829.276,5764369.141,5644086.633,5520830.82,5379012.033,5229962.991,5074404.258,4908075.259,4730336.019,4545986.25,4341957.542,4120522.032,3878808.11,3637231.283,3386162.952,3132462.967,2877104.172,2628508.816,2383255.551,2139165.79,1898709.443,1664845.915,1436063.52,1224634.868,1027893.422,851808.8687,700506.3861,576965.2856,476972.1523,392891.7099,319039.8496,260271.5578
6950298.163,6895406.692,6891835.09,6889818.991,6888385.585,6887495.779,6886538.534,6885646.552,6884906.753,6884085.327,6883376.633,6882577.822,6881948.005,6881331.14,6880708.601,6880051.614,6879482.1,6878931.855,6878323.364,6877362.212,6876209.355,6874622.909,6873050.168,6871164.467,6869267.397,6867181.999,6865080.745,6863076.721,6860827.377,6858508.399,6856030.837,6852946.416,6849911.896,6846390.524,6842958.228,6838869.024,6834212.134,6829462.442,6823947.096,6817975.82,6811118.482,6803155.441,6795477.3,6786478.388,6777243.151,6767343.272,6756165.534,6744240.314,6730967.976,6716504.512,6700625.048,6682033.985,6665172.474,6646279.097,6625923.454,6602608.83,6577409.454,6551199.803,6521102.079,6488613.675,6451198.041,6408022.233,6362826.735,6311750.959,6256789.407,6194409.172,6123534.633,6048981.091,5965445.949,5870480.733,5764041.099,5643751.959,5520462.767,5378587.564,5229462.603,5073813.81,4907387.515,4729551.003,4545110.403,4341006.801,4119518.591,3877780.163,3636204.809,3385167.302,3131524.444,2876245.813,2627746.741,2382601.549,2138626.27,1898283.991,1664527.753,1435841.358,1224492.204,1027812.934,851773.0614,700499.664,576975.2149,476989.6778,392910.4309,319055.4632,260281.983
6949098.058,6894221.739,6890661.966,6888662.691,6887250.725,6886386.171,6885457.043,6884594.771,6883884.873,6883092.099,6882409.292,6881632.202,6881018.609,6880411.405,6879791.146,6879128.571,6878545.458,6877973.879,6877336.997,6876341.497,6875149.727,6873521.556,6871906.161,6869979.024,6868043.831,6865925.745,6863799.132,6861778.716,6859523.306,6857209.405,6854748.415,6851691.923,6848695.77,6845221.942,6841844.384,6837814.897,6833219.975,6828531.48,6823073.592,6817152.965,6810336.685,6802402.639,6794739.278,6785739.724,6776487.633,6766554.85,6755329.168,6743342.653,6729998.272,6715455.197,6699492.341,6680818.48,6663878.271,6644915.254,6624502.979,6601148.651,6575929.195,6549720.952,6519647.828,6487206.817,6449860.682,6406774.191,6361683.572,6310724.511,6255885.94,6193629.736,6122874.352,6048428.706,5964985.378,5870091.409,5763698.896,5643430.781,5520135.423,5378228.994,5229049.936,5073328.362,4906816.501,4728888.275,4544356.125,4340170.446,4118616.557,3876835.836,3635241.156,3384211.963,3130603.667,2875384.056,2626962.776,2381910.769,2138039.399,1897805.224,1664154.775,1435566.96,1224302.773,1027693.198,851706.3645,700470.2172,576969.6782,476997.8866,392924.8677,319070.6659,260294.7211
6947898.025,6893031.317,6889477.828,6887490.106,6886094.857,6885251.641,6884347.764,6883513.584,6882833.36,6882070.489,6881416.307,6880665.106,6880073.203,6879482.217,6878871.616,6878211.327,6877622.617,6877037.442,6876379.243,6875355.415,6874129.341,6872462.342,6870805.243,6868835.527,6866858.926,6864702.774,6862543.496,6860497.719,6858225.973,6855906.022,6853450.134,6850410.312,6847442.054,6844006.648,6840676.578,6836701.89,6832166.718,6827540.145,6822143.5,6816280.331,6809514.752,6801621.842,6793987.408,6785002.759,6775750.056,6765800.524,6754542.146,6742507.875,6729102.507,6714487.727,6698445.683,6679689.122,6662666.068,6643624.985,6623143.605,6599733.488,6574474.917,6548246.924,6518176.099,6485760.124,6448462.226,6405446.042,6360444.555,6309590.709,6254868.576,6192735.389,6122103.918,6047776.524,5964440.664,5869638.201,5763316.654,5643095.739,5519821.28,5377910.085,5228701.334,5072928.015,4906347.03,4728338.03,4543719.348,4339450.179,4117823.048,3875986.941,3634355.892,3383315.093,3129720.169,2874538.593,2626175.707,2381200.148,2137419.524,1897284.438,1663735.058,1435245.286,1224068.801,1027534.213,851607.1444,700415.368,576945.4243,476993.3093,392931.6298,319082.3896,260307.1239
6946703.377,6891840.966,6888288.225,6886306.514,6884922.709,6884096.108,6883213.569,6882404.619,6881752.451,6881019.254,6880394.945,6879672.372,6879106.326,6878537.022,6877942.636,6877292.008,6876705.573,6876114.803,6875443.023,6874397.937,6873143.576,6871442.355,6869746.448,6867735.102,6865715.949,6863518.445,6861321.128,6859242.687,6856945.64,6854609.373,6852147.465,6849112.852,6846161.238,6842753.791,6839462.091,6835534.962,6831054.631,6826487.764,6821153.093,6815351.166,6808643.095,6800800.961,6793207.576,6784251.966,6775014.177,6765064.11,6753789.159,6741722.347,6728269.491,6713594.026,6697480.664,6678645.558,6661539.778,6642416.466,6621857.563,6598379.197,6573065.472,6546798.767,6516709.171,6484296.045,6447024.174,6404057.216,6359126.01,6308361.838,6253744.81,6191728.296,6121219.899,6047015.539,5963797.538,5869102.193,5762871.69,5642721.495,5519493.576,5377604.035,5228391.292,5072589.822,4905959.86,4727885.636,4543190.649,4338842.114,4117139.68,3875240.178,3633560.092,3382491.179,3128890.744,2873727.36,2625403.519,2380486.711,2136781.844,1896734.364,1663278.503,1434883.302,1223794.518,1027337.844,851475.3993,700333.7726,576900.2474,476973.258,392927.8592,319087.8809,260316.6885
6945518.914,6890655.957,6887098.694,6885117.459,6883739.558,6882924.301,6882058.378,6881270.744,6880643.768,6879938.629,6879343.965,6878651.269,6878113.817,6877570.361,6876997.653,6876363.241,6875786.456,6875197.961,6874520.598,6873461.987,6872186.405,6870456.975,6868726.864,6866676.779,6864616.023,6862376.024,6860137.383,6858020.907,6855691.258,6853329.715,6850851.527,6847811.008,6844864.583,6841473.852,6838210.066,6834321.388,6829888.667,6825376.602,6820101.696,6814361.744,6807714.971,6799930.42,6792387.711,6783473.252,6774264.488,6764329.391,6753054.052,6740970.788,6727485.622,6712762.93,6696589.227,6677683.391,6660499.05,6641293.599,6620653.004,6597097.963,6571716.653,6545395.256,6515267.988,6482836.742,6445568.839,6402629.066,6357747.227,6307054.09,6252526.816,6190615.873,6120224.436,6046142.363,5963047.12,5868469.347,5762345.432,5642285.841,5519127.53,5377284.774,5228093.751,5072289.036,4905632.798,4727512.549,4542755.969,4338337.254,4116562.767,3874597.068,3632860.036,3381750.528,3128128.787,2872965.777,2624662.596,2379786.765,2136141.638,1896168.49,1662796.275,1434489.549,1223485.865,1027107.644,851312.677,700225.4297,576833.041,476935.9093,392911.3418,319084.8189,260321.1684
6944348.722,6889481.05,6885914.5,6883928.475,6882550.946,6881741.493,6880886.918,6880115.879,6879510.184,6878830.239,6878263.604,6877600.556,6877092.945,6876578.073,6876031.208,6875418.475,6874857.892,6874279.046,6873603.969,6872539.828,6871250.756,6869500.179,6867741.873,6865657.651,6863558.182,6861276.634,6858995.524,6856837.731,6854470.11,6852075.994,6849572.57,6846515.89,6843563.547,6840178.085,6836930.977,6833070.303,6828676.095,6824211.606,6818991.573,6813311.395,6806726.658,6799003.483,6791518.247,6782654.562,6773486.921,6763580.885,6752320.638,6740237.077,6726735.65,6711980.868,6695760.236,6676794.589,6659539.497,6640256.034,6619533.816,6595897.908,6570440.596,6544052.115,6513871.236,6481403.051,6444118.251,6401183.753,6356329.405,6305686.597,6251230.642,6189410.174,6119124.86,6045159.109,5962186.069,5867730.924,5761724.097,5641770.595,5518701.418,5376928.159,5227783.367,5072000.379,4905341.912,4727197.383,4542397.491,4337922.174,4116083.771,3874054.14,3632257.15,3381098.987,3127443.834,2872266.144,2623967.019,2379115.159,2135513.538,1895600.376,1662300.194,1434073.652,1223150.122,1026848.597,851121.9198,700091.6122,576743.8039,476880.3483,392880.5754,319071.4056,260318.6703
6943196.014,6888320.3,6884740.402,6882744.826,6881362.405,6880553.226,6879704.461,6878944.75,6878355.615,6877696.953,6877155.484,6876520.468,6876042.47,6875557.429,6875039.142,6874452.252,6873913.333,6873350.685,6872685.266,6871623.462,6870328.894,6868564.896,6866785.455,6864673.1,6862539.516,6860219.306,6857896.675,6855696.422,6853287.547,6850855.491,6848319.537,6845237.742,6842269.232,6838877.939,6835636.07,6831792.176,6827426.044,6823000.043,6817827.668,6812202.377,6805677.486,6798016.435,6790592.457,6781786.343,6772669.436,6762804.544,6751573.461,6739505.054,6726003.488,6711232.625,6694980.154,6675968.048,6658653.11,6639299.398,6618499.65,6594782.905,6569245.391,6542781.43,6512534.564,6480013.559,6442693.122,6399743.154,6354894.543,6304280.385,6249875.253,6188127.084,6117933.084,6044073.019,5961216.468,5866883.637,5760999.106,5641162.262,5518197.457,5376513.026,5227436.666,5071699.262,4905062.756,4726917.078,4542094.666,4337579.86,4115689.956,3873603.362,3631748.18,3380537.882,3126841.288,2871637.216,2623328.023,2378484.655,2134910.868,1895043.003,1661802.149,1433645.809,1222795.498,1026566.814,850907.258,699934.7398,576633.5846,476806.5741,392834.8065,319046.4212,260307.7274
6942063.023,6887176.892,6883580.45,6881571.268,6880179.198,6879365.03,6878516.545,6877762.626,6877184.785,6876542.688,6876022.474,6875412.629,6874962.627,6874507.189,6874018.727,6873460.414,6872947.322,6872406.333,6871757.121,6870705.024,6869412.823,6867643.393,6865850.541,6863717.11,6861555.413,6859201.136,6856839.869,6854598.101,6852146.828,6849673.551,6847099.702,6843985.502,6840991.877,6837584.51,6834336.787,6830498.242,6826148.973,6821751.031,6816617.237,6811039.63,6804569.71,6796968.605,6789606.63,6780861.88,6771802.496,6761988.348,6750798.498,6738759.296,6725273.012,6710502.15,6694233.807,6675190.273,6657828.815,6638415.705,6617546.149,6593752.606,6568134.893,6541591.256,6511270,6478683.834,6441311.929,6398327.839,6353464.362,6302857.273,6248481.487,6186785.378,6116664.812,6042895.861,5960145.46,5865929.535,5760167.23,5640452.44,5517602.449,5376022.05,5227033.075,5071362.912,4904771.55,4726648.076,4541825.337,4337290.69,4115365.178,3873232.747,3631325.597,3380064.184,3126322.378,2871083.955,2622753.604,2377905.44,2134345.083,1894508.197,1661313.521,1433216.271,1222430.687,1026269.185,850673.7561,699758.209,576504.3759,476715.4534,392774.0343,319009.2536,260287.3444
6940950.939,6886053.042,6882437.829,6880411.85,6879006.077,6878182.166,6877328.701,6876575.046,6876002.964,6875372.167,6874868.49,6874279.907,6873855.039,6873427.587,6872968.722,6872440.233,6871955.701,6871440.534,6870812.988,6869777.147,6868494.681,6866727.681,6864929.404,6862782.614,6860599.856,6858217.512,6855822.2,6853541.803,6851049.077,6848533.434,6845918.41,6842766.44,6839740.414,6836308.03,6833044.218,6829199.937,6824856.108,6820475.021,6815369.394,6809830.405,6803408.266,6795862.247,6788560.096,6779877.466,6770879.393,6761122.775,6749983.751,6737985.804,6724528.828,6709773.357,6693505.182,6674446.131,6657053.153,6637593.915,6616665.351,6592802.669,6567108.757,6540485.433,6510085.557,6477425.843,6439990.147,6396956.157,6352059.282,6301438.803,6247070.971,6185405.681,6115338.6,6041643.145,5958984.648,5864875.646,5759230.483,5639637.971,5516908.175,5375442.371,5226555.749,5070971.371,4904446.271,4726367.461,4541566.868,4337033.504,4115090.822,3872927.102,3630978.162,3379670.886,3125884.302,2870607.488,2622248.294,2377384.759,2133825.321,1894006.122,1660844.677,1432794.856,1222064.433,1025963.007,850427.123,699566.1847,576358.9755,476608.6337,392698.9727,318959.9024,260257.022
6939859.914,6884949.931,6881314.752,6879269.756,6877847.092,6877009.386,6876146.187,6875387.537,6874815.687,6874190.657,6873698.254,6873126.215,6872722.573,6872320.246,6871889.361,6871390.469,6870935.743,6870449.13,6869847.412,6868833.285,6867567.102,6865809.897,6864014.053,6861861.888,6859665.785,6857262.42,6854839.06,6852524.624,6849993.325,6847436.261,6844778.919,6841585.895,6838522.107,6835057.424,6831768.585,6827908.338,6823558.874,6819183.23,6814094.578,6808583.804,6802200.396,6794702.289,6787455.107,6778832.432,6769896.428,6760201.129,6749119.715,6737172.603,6723756.969,6709030.888,6692778.235,6673719.661,6656311.033,6636820.61,6615846.254,6591925.165,6566162.659,6539463.617,6508985.06,6476247.557,6438739.668,6395643.476,6350697.518,6300045.228,6245665.055,6184009.404,6113974.837,6040333.199,5957749.326,5863733.389,5758195.764,5638720.825,5516111.545,5374765.985,5225992.187,5070508.296,4904067.616,4726054.014,4541297.241,4336786.69,4114846.812,3872668.909,3630691.634,3379347.529,3125520.58,2870205.244,2621813.122,2376926.724,2133358.086,1893544.889,1660404.527,1432390.502,1221705.103,1025655.616,850173.4056,699363.3617,576200.8138,476488.4281,392610.979,318898.9471,260216.7598
